13.50496349987087,3.4440535820070197,3.1451293800527114,10.87284000874783,2.4388047955087733,4.488421474373983,58.05143986388799,113.48334095448138,29.089477770958258,82.35549884728633,101.20185770426336,53.235829292066526,77.50835730521459,109.33797570860364,48.85471476588813,9.0
13.625190937059134,4.200835089741278,3.6337992686964222,10.768538687251006,2.9422701052485287,3.821846462560659,63.03131505388686,109.11453651368915,28.92716792561689,89.74394564562166,94.19710013770258,54.048418291467065,82.88750017677582,102.42262709279296,50.28504042948019,9.0
13.02850463184684,4.983725014798359,3.028649203228852,10.080175431844348,2.95501414481593,3.6808594123737857,71.12739989260436,101.5838861063476,29.20862125946707,97.60874644283379,87.04674250872259,53.32814583377281,90.89566678521274,95.96149337770827,46.190867202235,9.0
13.535153759018955,5.770365097115032,3.149047583443585,10.706120129577409,2.622186268672876,3.009617377816659,74.75352208369321,99.2486510666146,32.577663687270245,100.37922612590884,85.04487551850255,57.47468070027297,94.30946379758886,92.88371518530117,50.08137047829364,9.0
13.473277728607085,6.636885448242327,4.229789363816854,11.049823492217918,2.5218451953889995,3.4759779081077182,72.4881208186727,101.3124302992203,31.251052086151,98.11542348056848,86.91446405198887,53.31296732718007,90.98950225245648,95.48794045411854,46.64631687089523,9.0
9.331379813807178,5.896622034223162,5.467828138705996,10.02609833588342,0.7048310992734899,2.0894360268905636,81.00888620589095,86.84784723781976,26.391606110654525,105.66933467447979,81.55895431376783,34.03560362372563,109.07943432167515,73.11126983536914,43.21957036128582,9.0
4.760812362935427,3.1467680174032426,2.6820983968424796,8.034447257289841,3.049790689225645,1.9158149822209358,63.69500836916674,108.14219850909537,37.457810478173265,69.37509029150031,116.01997887268504,43.23023416744525,53.35768204700795,123.22866604476116,42.28182850087937,9.0
10.542021014742982,1.9642805488914519,8.102683333789603,9.756275800284007,2.2116967001253314,1.5402800782553379,38.69370581877536,135.16460083150938,28.46945315509214,37.79303041255835,134.71202209025586,25.52260901316024,21.273671236191046,141.82068532531332,16.98033975933593,9.0
14.970399329868634,2.381821560273095,8.553798400271727,10.7308482667591,1.1129733472143748,2.4279206148415575,21.9106480984405,155.40803359140799,10.485601162979284,23.842596429945154,135.87505804691654,19.057650553611854,28.45988837879157,133.2904031756295,11.942646485762761,9.0
15.185185248958891,2.4115685128234263,4.027442590267186,13.652126266091015,1.8704982668583388,3.2587732173132715,18.343712872730357,155.44936271608321,10.892935770084842,18.20249346378707,140.57232281841183,17.965124580223307,31.32318373123903,134.6657762614138,10.9515688952545,9.0
13.711864954519527,1.2746135531280522,4.056356319476225,14.544495597948393,1.289217337207513,2.4439225235114828,17.374639371707453,156.8220173211796,11.125891690652773,16.701222152080092,146.02460105861732,15.582231660424146,29.81413942276237,138.76429308099176,11.2428189648571,9.0
15.084260949023982,0.6233842551040928,4.987759538808148,15.459916196453204,1.9446571624806808,2.3447105095877996,15.780318011497164,158.9715686951737,11.132712357058228,16.405348573965977,145.7213919317985,17.368101359935505,30.22284989107361,140.476538958304,12.741848393161359,9.0
16.921382918268844,0.4974056745646836,9.266719195608395,15.754794363219833,1.5441312540004788,3.1282267019002825,15.32331237311656,158.5207381241149,10.041875987909505,16.559480295069132,144.38688032860242,17.08535439514295,29.773545413853142,139.6435033163797,12.192538639843633,9.0
15.909472230786392,2.479280263920039,11.904731610025374,16.468879422144184,1.5107949542322165,2.5567983680409156,16.882467122315536,157.7885848209952,10.858732981284867,16.31105556143589,141.3254763435322,18.339590200851102,30.318775120401583,137.52403940075848,14.007979099738568,9.0
15.420232947853725,2.030107684711605,12.16814976644095,16.31049443102132,1.5669877396801724,2.916051628104085,16.235984739187526,158.49353468418087,10.12234185324678,16.275772795084492,142.9125952719381,17.411035715636377,29.56373351510905,138.3368752424957,14.051562492439276,9.0
15.556719054234026,1.8953060464874814,12.594768214434533,16.76021450715144,1.9268478028845781,2.8430108490551613,16.27548626560916,157.68598748611828,10.637189949674676,16.30408051732441,143.1212897493589,17.615660797117993,29.795021056722582,138.99782863301712,13.975629139874346,9.0
15.256103374256897,0.5800597309392561,10.003155448906153,16.630350561531106,2.3391333190454793,3.001750874068191,15.945056278882662,158.28699791812994,10.666785301515896,15.443025085261668,147.0768754129984,15.89505093194546,29.252554186676896,142.3204224468941,12.366003682326996,9.0
14.749114139796378,0.841876950477713,9.04929148468438,16.315308693147013,2.2552145211466605,2.7945975836243067,15.945692274570652,159.02167427266411,10.725085227554976,14.415805875094275,149.50687633565016,14.869901751427872,28.305197887238435,144.59558409781835,12.13412147066361,9.0
14.007034205417304,0.6895659776726201,9.128868931147766,16.85975665648547,1.661493701703904,2.188847196760784,15.942017684862607,158.63857163724234,11.286790516846773,15.84129768728684,146.63198373815925,16.852134824178698,29.35993135736747,141.945210552923,13.363343690852105,9.0
13.444950475670424,0.9813847403092739,9.054411717964065,16.15860356509254,2.030512638346733,2.3089524023203047,15.248696552822757,159.5802980333092,10.832394063543239,15.473114029005716,148.46091623624136,15.699117848707981,28.95145788421866,142.08001510336865,12.962602372691139,9.0
13.130618622253222,0.7169529715927777,8.588925055436677,15.843878746672091,1.35443753715891,2.0737905838064075,15.984238751542057,158.36131490835845,11.214456109188603,15.93095829225095,146.9084100480045,16.242007201739916,29.545021940792566,140.7680912811042,12.419207298006116,9.0
13.707714979681626,1.7965298275017847,7.45361850920392,14.710204376602087,0.5874713290449193,2.451126321678777,17.256761291861128,156.88967482313222,11.801794457146645,16.860783463900926,144.13474367244967,17.53202331215109,29.242687268443504,140.2752995744105,13.037984776334346,9.0
14.022741373289495,0.6681347049670397,8.011352839050842,15.69118588263277,1.487874319473219,2.9399256836165275,15.871866485295644,158.3046704064033,11.652561154360942,15.808994400600993,146.25129184239952,17.427851257078945,28.631490829848694,140.68827745797108,14.390814156421802,9.0
13.513634813672644,0.2500299815662354,7.464586925561486,15.266284604919155,2.333321845845712,2.9946005180393684,15.901717166402918,159.04005543678258,11.002485395773943,13.523136532986689,150.61319893318088,14.439737764729797,27.674895066417374,143.56855264896637,12.999679817199938,9.0
14.056061246760136,1.1049610684742406,8.759067817924786,12.965587410707608,1.5382545317009932,3.136383138149579,15.195306984816161,158.63623571923458,11.509558934737273,16.221033232154277,143.97159882463282,18.52035928416111,28.327653288545196,141.33955926087432,13.76627868943545,9.0
15.08875878281216,0.902543175379488,11.366036287054797,12.962134768899228,1.4538867961270812,2.747830968637179,16.28551946158723,156.4804630136563,11.953396002188622,16.19258814391927,146.37499244047436,16.430135238508466,28.2516890970606,143.01480844942603,12.376625383018448,9.0
15.357108977949219,0.6418894871100729,7.571261737442263,13.248858133782164,0.9606375276374443,3.100401311650911,17.57282787442916,156.32564151648944,12.247916534704272,15.572698369690684,146.51692042624194,16.595160438261328,26.83668075001261,143.92320534855065,12.023357536422397,9.0
15.78949041281517,0.6769251454796582,7.957568542879966,13.941498290966756,1.0735271116004985,2.5767214015949285,18.782721097354983,155.78439652206768,12.627923785155078,15.697881068121303,146.8474509965101,15.11479252608425,26.433975725806313,144.00129409024757,10.846642563842563,9.0
16.706674869152604,1.8036400391149638,9.539914980383262,14.401004716228996,0.47822256996006085,2.751581740992145,19.91060317432483,154.4141522033043,13.110001707851074,17.24995815394591,141.94170278573563,17.797458701270973,26.25346342982478,141.63484586237686,12.448844456399703,9.0
16.671670203779655,1.5164112343420784,9.905087377464804,14.373191503003886,0.6640293697800789,2.393417859586399,19.297099869739203,155.31096119443635,12.85407861429673,15.553707705383278,145.83653358856367,15.518903900853946,25.87843598872775,144.33551701474596,10.738976287464203,9.0
16.599937240552936,1.588709981013101,10.521742865349884,16.73063361586062,0.7351523679358137,2.166278850541521,20.628862399722767,154.44616003212982,13.132482262284132,15.741758319534645,146.44863373073585,14.986915164129686,26.149881478711052,145.38249237688868,10.554941052082432,9.0
15.50976730795,2.207029782056822,10.263352572849184,18.799693693079554,0.7185104316497788,2.0066644600351444,21.93849402475164,155.49591681320126,12.476370665664154,16.589959058133303,146.22238649464225,14.171655522878403,25.964144047212766,146.0432831224044,9.2810085419331,9.0
15.374673851981006,2.0597491505707417,9.821652900998838,20.654816276780913,0.7760557733472147,1.891276707143397,22.485308551213915,153.6674221299444,13.91034251879476,17.992835016180408,144.8813081466603,15.471721570438131,27.54120740778638,145.69873934596842,10.415498765419086,9.0
14.77229944536045,1.803011956818889,10.083912004978306,20.713149889358597,0.1095476517104099,2.361797105254227,22.399531758641956,153.34352035095534,14.330209409601677,18.184460880259845,145.531609162295,15.717431664166522,28.07270896989355,145.98547420633386,11.194102787621015,9.0
14.573481990859127,1.7430275538625888,9.207119755064431,20.820732491351134,0.4617363025521601,2.070047856386814,22.505765985257607,154.90254204912281,13.843465449329004,17.527075168934154,146.2976410016709,15.463132073175741,26.98968539175432,146.94613995131732,11.51765197209335,9.0
14.309220499952536,1.8091041578751674,8.309913087192617,20.989799146534697,0.4377336051454604,2.2927391358494584,22.59760711002081,155.04058037494096,13.853385350053937,17.297351776867895,148.00376483547666,15.081626753689603,27.27478491207197,148.73699821466528,11.306735820801684,9.0
15.061144846288878,1.8810698461822237,4.368045598041121,21.737228076639134,0.7145227973820577,2.3954982206571813,21.845558739603174,155.6691165740087,14.132841959565226,18.77647682501095,145.61007800635366,16.957773255518635,28.521464294152317,147.15683382318792,12.932357135923697,9.0
13.723605838796992,1.770246089673687,5.215269305889509,21.905111235812,0.4653936067530324,2.0195205911607976,21.558982369398088,155.46357703818208,13.773950692540907,19.734288252959296,142.39058764909,18.270966268854455,29.443480228903862,144.35667501509712,13.132442271112497,9.0
13.55622513482101,2.295553450496964,4.116959193452443,21.917813902918883,0.9016232107295589,2.2982466131206607,23.11743452900689,152.9941156021177,14.399431166403886,21.305074628697785,140.31551760919876,19.07416528502543,29.49960070280454,142.5293556047945,13.91981875704361,9.0
12.556520818744486,2.429205656516818,3.026633466302852,21.021786180069032,0.20210316901672923,2.1847470458356484,21.259399312279633,154.9530071765813,13.437931538810085,20.164782624866888,141.85800712342774,18.018460803869356,29.568223763553164,142.77915686580553,13.076055340837668,9.0
12.484317749969916,2.9584625585518443,2.827084945795696,19.54505158475011,1.0257361714353064,2.600853433445255,21.580680713646025,154.00311591832374,13.51813681486627,20.12991031234265,142.6377465596557,17.54345648426044,29.09469867476358,142.68003981903627,12.242401147409959,9.0
11.739144539052035,3.4705634490845627,1.8480188980800232,18.350112737480938,0.7489994567849063,2.984516797241116,22.952760289943196,150.8825408904046,15.331040301992275,21.466289374647076,142.93339789500052,17.533771760247696,30.143029784082987,142.16345144943924,12.415528265472133,9.0
12.112230884118008,4.229935638982253,3.8074957062064105,14.695109269100358,0.8674104392097767,2.6293547507381736,20.026716931803776,154.54304088480467,13.277039242009053,19.232319299385946,142.63425353879967,17.178672167049765,28.019547002329457,142.199602181514,10.229047909492165,9.0
11.577663297771329,4.514562011996206,2.6724863685224367,12.620932270553956,1.4021833788362152,3.312163911255466,22.18633616493545,149.64440245666466,14.902710857432844,24.397724491969605,136.8060659269864,18.703744926609154,30.46228051860011,135.63924402692794,11.990854047413386,9.0
13.026516873632245,4.622165549449874,3.0982979670148025,12.502810946303972,0.9765403716765578,2.7268519158927056,19.695934729962,153.89094536577366,13.130160744090615,21.38056376654215,138.35842218763204,18.498830305172994,28.390283137761646,138.4346611728165,10.927281821576205,9.0
12.56292515190581,5.468992748661235,3.842399292182978,11.493691959539385,1.158152550179879,2.7695945298888196,20.222375299540243,153.86195220686184,12.930067073563082,21.413627434863816,137.7417049516723,17.955250299995402,27.086307025879034,138.87165661571154,10.38241251235741,9.0
11.932568284292826,6.247157075451622,3.6352547115537344,12.346475823392518,1.0632403488541071,2.7393183060695017,20.614208322598326,153.02434488402892,13.618242889922548,21.206880133599803,137.58353640384502,17.921823410259947,27.69354584021432,138.48543257944294,11.28064205293264,9.0
11.982098760677378,6.547139938001191,3.3669090075479904,12.67758853151904,0.907347291486427,2.82727024199359,20.82446404736576,151.6588004577348,14.74174807365766,21.331572227061578,137.18404330778105,18.468195718585218,28.46272168829564,137.9762538179225,11.786300731778839,9.0
12.246930282056631,6.4182283207489235,3.3938781367355655,12.606201789610775,1.1524629779921294,2.8443055184631443,20.81775022781678,151.20061176669185,14.971540865399765,21.707456300355915,136.11872380018036,19.326550431287338,28.722437335423766,136.89107704128963,12.687343041521066,9.0
12.084371371683032,6.122828895963438,3.0457500355329237,12.83345429195566,0.8869413514678437,2.9304417146955584,20.123154506885324,152.94977161395886,14.132181554865445,20.26330959747493,137.91493711642337,18.68116342065984,28.17574820526187,138.5337479307369,12.092084052795819,9.0
11.953878771629263,6.06166674354911,3.026568477959483,13.041151606693669,0.7398336166898606,2.8012035088425464,19.97080309975353,153.85758614345718,13.447833533450517,20.14674882478762,139.10774753154016,17.599474030459838,28.04857196138563,138.53495716494572,11.895953256056838,9.0
11.694287812251204,6.672140911856881,2.8727268404267545,12.657551774221563,1.2875949409046543,2.8802399581071385,20.158345129165557,152.64204901355313,14.330338826357497,20.819694683409022,137.47279955806187,18.75905689868205,28.730151707089142,137.50507404651987,12.751596696158385,9.0
11.685338225765458,6.7340496441970075,2.844126418158419,12.058593241110696,1.0520585941743477,3.1025238947024962,20.12712194757273,153.30845022930237,13.988459303488089,20.22148503403374,137.83132030382149,18.698899046224405,28.16287172735166,138.27399115408346,12.14592240682258,9.0
11.418511474902315,6.992626207568771,2.496349305596383,11.231563986848233,1.6348096808396388,3.3652310323937265,20.699646574665127,151.5642153919452,14.554255776449079,21.02920386521887,137.53679186691312,18.459772172393002,28.377343336029742,136.90988636336724,12.904549394530497,9.0
11.754530733318433,7.074859094566295,2.6995082159347796,11.577357243089914,1.6420736029972236,3.369412599609637,20.93740106356153,151.46319525462107,14.80349575309846,21.74869457707278,136.12156055244793,19.497270792355224,28.801499032838503,135.8547023304644,13.464662975836978,9.0
11.6237367623318,7.0817415462018785,2.4352208154232295,11.678113942324366,1.523571508088505,3.182789268033941,21.37214691750336,151.2795180951707,14.461387232971894,21.739286498741617,136.60340804588347,18.840695906234227,28.210305334284794,136.64464973504337,12.943385936010083,9.0
11.291585186484259,6.606112265539718,2.239797663110666,11.702104312491647,1.4451940052335368,3.270557244018553,20.303994110476538,152.39659153099691,14.361798290903819,21.124933314681556,137.48571622299153,18.85705766331124,28.83957053370465,136.33113831338983,13.739647903032289,9.0
11.521696409102596,6.651610557838288,2.4147835847994967,11.503299953149208,1.5001988799133665,3.2504084387555636,20.416253113294726,152.15646563497873,14.163606376588964,21.351831919002606,136.6701705319865,19.047559291338303,28.497554566446556,135.96124971874602,13.213833826924663,9.0
11.457614576463495,7.011257176366956,2.1377026464068205,11.636673051561372,1.6271888045756777,3.411050357182319,20.5447331758601,151.39320383967433,14.940765631124675,21.817409782167683,135.97685436451974,19.668668758979397,29.36308403891258,135.14348115143613,14.253009915258048,9.0
11.596684520158039,6.906932911796878,2.4257616702233658,12.344857917875514,1.191898127027554,3.2335991922473566,20.898012505393712,152.39606699480365,14.253156859871497,20.907715862707494,137.823241825221,18.486101226635427,28.35971997241993,137.4401479344216,13.126363641602548,9.0
12.029662136008596,6.877221390047335,3.034860726308298,11.58589468185669,1.5913601050063444,3.157535804180162,20.34768573837357,153.1449973063951,13.8905119378835,20.982729047296043,137.44443266551,18.438257760785064,28.546495760684383,137.07327097015042,13.27601838866977,9.0
12.035168128010275,6.216065605214979,2.8738881962102902,11.951095227668272,0.9072806181242802,2.990681423986854,20.34085053834673,152.6892732814435,14.015846254656957,21.06417303367751,136.00021987251537,19.42357203820736,28.76213252145489,136.8165483490916,13.72605219969938,9.0
12.226529048194577,6.122656676534009,3.0057283422484264,12.285475267570815,0.8767241185710004,3.051793920633302,21.64356013886344,151.79908227064723,14.440316073801068,21.098107030396285,136.6567973860192,18.625398079291116,28.21420250635541,137.04777833261588,13.598066099453034,9.0
12.22027067356566,6.404457756598859,2.5051151704997685,11.686511745101477,1.286429845751792,3.1956891418029723,21.62199427788786,150.95690274545174,14.93251734240688,22.11621772426535,135.22920074398107,19.039893535213192,28.983139992420742,135.03648416112458,14.374679208471816,9.0
12.208334278062406,6.113561763173075,2.656988314786297,11.880554718902697,1.2671401340870208,3.31975498273628,20.53563757411684,152.3887410422645,14.341364912759518,21.54416015906131,135.28398681539298,20.059985679891177,29.10797883405254,136.43328575782414,14.31777844775605,9.0
10.929242216212282,5.903426186739275,2.9134264422526144,11.893169575688784,1.3334284916098487,3.245905535625739,21.394481839445145,151.52320503840227,14.47454924431894,21.07483051463502,137.96328078416937,18.505825408668077,28.31607478876528,137.0819380394249,14.079822318037118,9.0
10.261560841478865,5.573215076416489,2.929926436027177,11.540001440397692,1.2257000017262871,3.533742107539859,22.89529031948561,148.49994127544008,15.807404813390736,21.71481340775994,139.68220168488313,17.93670603067086,28.568443813048955,137.10567656689813,14.510583922665434,9.0
9.898079078617256,6.198447937921239,3.042902655690438,10.721376110559518,1.6072806487136342,3.293156329901252,21.20024314681531,153.0206695218101,14.250836164100752,19.506989960995867,141.05995808342212,17.871506445443764,26.37347034777344,140.28734638564427,13.004113301932362,9.0
10.17444442211505,5.850036977224673,3.8694299980878526,10.642176443938448,1.7991251904024999,3.2987635729729576,21.773579040056095,151.6681076422533,14.880577197635427,20.451451480698726,140.37435478669676,18.48557412352322,27.065762937848163,139.70394060673027,13.349983816005555,9.0
9.876245730465284,6.03076430240573,3.029304252543327,10.103204627357847,1.8324630671158464,3.4086482892647267,21.2416842962382,152.37060257414944,14.601287953839629,20.255609651778155,140.71714318081987,18.341228592816197,27.240625961692245,139.50007805279225,13.25109473951439,9.0
10.479623286381853,6.1129867462465395,3.3049163202711225,10.457187945707913,1.8616838315681956,3.220328961570776,20.969031731325586,153.7671051981648,13.685912233215188,19.471927160053156,141.20922357962667,17.63892226316973,26.41495111779274,140.30206483066377,12.533538428621432,9.0
10.510143374103489,6.239773880131517,3.06470013830486,10.37349952504051,1.86340258577201,3.36915768651327,20.997032865267684,152.21920501529792,14.662167798443745,20.10355580501023,139.71726814866327,18.50062807350943,27.057343308148265,139.15031409565694,13.451679924444258,9.0
10.2970922340522,5.394711345811496,4.072813519846718,10.558719819583995,1.662467255988936,3.0746257484864428,20.94377008384638,153.73820880678016,13.640795302989975,19.164124949572344,141.90874264397655,17.58575253379531,25.811967012904866,141.17059757709703,12.584926894098897,9.0
10.09936521869472,6.252834518419605,3.62864942802199,10.289101553362554,1.627708030778775,3.197173033753818,20.440519859356538,153.93021019898555,14.024108536182252,19.638814244489915,140.337015738283,18.964984836275267,26.931073252315475,139.57522524442354,13.48807605090284,9.0
10.38801528308338,5.922930378687011,3.6618871814519847,10.217347423071384,1.7434048015623909,3.1846738759569333,20.840643344820847,154.25936766133793,13.775247920073717,19.50259642407569,140.56863490912704,18.836456768414,26.692779623939593,140.29182400461715,13.594867017166619,9.0
10.588382830535362,5.849222022485086,4.205681568987442,9.640011276838779,1.9497596433114668,3.087733084803933,19.975626953560035,155.40952260747818,12.91834662198271,18.904279964322328,140.98897158237122,18.212348703511044,26.184890060790927,140.39536594200933,12.733894001058049,9.0
10.62361340903422,5.603345642161295,4.100414203112231,9.766971677883982,1.6254208258243923,3.136164108899855,20.508253954373078,155.2529895708882,13.107180881139657,18.712827542157036,141.6878307996346,18.131808530324864,25.42211668847279,141.5038417577753,12.560747748898953,9.0
11.018741645290694,4.17790528208945,7.162625517192848,8.856483891724668,1.789569154205826,3.0701751623443463,23.450988884133576,154.2777915646282,13.650686764564306,16.482752785320802,150.236119203311,13.374000351808219,18.631800489780453,152.4505070338311,6.9694689606494435,9.0
18.128800752018176,23.60047028967612,28.05229038059669,3.8727403825528284,4.79751664778942,1.2559614246561985,41.98386925880481,133.5635055404342,36.646666020485604,40.165172881893675,139.0273637433165,37.45805366795908,29.46070986383337,145.7404672344269,28.890463403845285,9.0
17.848119511950312,7.920538763618686,2.843929585235466,8.28528241893323,4.211443208837019,2.2408382126928434,60.77624402755052,104.62771225012537,32.591041007415285,76.56529950860164,109.87107011609164,37.49914431380031,72.59175754734656,109.52081385952891,49.206231867134534,9.0
13.90220871628563,5.117700972805244,1.8989540278859012,11.032343585718928,2.305587958921522,1.2599669754077523,71.06557337440691,94.54847275725564,21.685944666383158,95.4285592147266,93.66664333725191,28.299764950737877,99.53519116422798,91.74282791471526,39.498321883938885,9.0
16.289405674656702,3.2290269799301354,4.61639464259226,10.352687710252674,3.4877436794867123,3.075621262476613,73.04064840807787,95.34068511677327,20.56591594348602,106.2330856131463,78.7215790405574,33.23430739691158,111.97486855455476,75.97579996563115,49.15954609682138,9.0
16.269576768550728,2.401378062919736,5.715044388038202,10.1390776601442,4.248582020609319,1.4342430653551612,72.15635719850894,93.06890471977741,16.54315432256963,110.04833577485252,72.08872701291712,27.79069740469285,119.91447376788663,62.986836113428346,45.85067139809067,9.0
16.108386886805945,3.5987932212741933,5.398793412575785,10.052019642121026,3.4230782107552202,1.5433848199489844,76.36962901714776,87.96014036874884,14.259152121991745,107.61528273800452,70.59653309934096,24.666020352995396,116.49129774918941,64.94425276234576,34.34195143827339,9.0
14.923676801367863,3.2659993538848595,6.492371026063976,8.846749320969877,3.865744061906167,1.3397563386629716,80.17794340495448,81.36504782736198,12.840835504678514,108.48034902386271,66.5491023142542,18.80882026090862,112.33585158497606,63.457802815888705,25.443907869605585,9.0
14.977907139532665,3.0728741666335426,4.716962216246211,8.000662269604009,3.327562596486105,1.5428659013341655,82.59882278468075,77.90054988161764,12.861943537258027,112.88595618918112,61.62363763667307,19.430973427837515,117.315924860547,58.284582024434584,24.89920763918898,9.0
15.761469962536133,3.155261534995161,5.084015591817157,8.418532732346609,3.191957509128658,1.3678243076812762,83.74214952711068,77.25361346849122,12.712990839328121,114.23957965446998,61.01465803710022,21.26610391620494,117.50918967571509,58.31250845393064,25.983757513812463,9.0
15.33110020347727,3.370161293476385,3.6547199645125437,8.335313637895736,3.042610679331164,1.7547105761166126,85.84072624694598,75.38734661744652,12.800083542382005,116.3709354014507,59.404517331706046,22.266755426626755,118.82636191559297,58.363237107201634,27.816532950545465,9.0
14.829838174488302,3.74687483236839,4.132638800352341,8.15602408047826,2.8329362279762305,1.7218399861151683,85.92909872050863,75.77701669472215,12.91375420997649,117.50195563254091,58.92658655931952,21.76335966713472,121.56349867188905,55.63341095974562,27.882878392828633,9.0
14.746649571934244,3.9720960003144654,3.790092170766626,8.348020155141924,2.785588689591869,1.8696396831064748,84.00261555739084,77.03403765167224,13.388543452049971,115.23159560158918,61.080845100526226,23.49112778548988,119.53143946330981,59.140910901536046,31.266495603301266,9.0
14.87790387673367,3.463152041683541,4.740235636614961,8.863916249378955,3.021061015245524,1.7134550995163549,78.9863590532625,82.05259307050375,14.19843456144402,113.36691391930964,63.66101430977302,22.919749981259454,117.43799558598161,60.73702336117062,31.316935145744075,9.0
14.652014473358424,3.4281995648473678,5.264394595173777,8.93851662545029,2.491061918962803,1.4378327559052329,75.47180845271697,86.77464184437798,13.953630959285267,110.76706666768133,67.28322699904378,21.419826763349484,116.5520683471257,62.9281905553946,31.042654254504896,9.0
15.000492275517853,3.603790769800712,5.774096205106555,8.923877160533715,2.6963750314463635,1.520371106085333,71.41794837344852,92.31975681423707,14.822135627043739,107.165319858179,71.50642065969004,24.174972622422587,113.90168600772195,67.70566334403499,33.23126871293742,9.0
14.579301944285,3.2077743804846537,5.983935197804515,9.07447044067192,2.721535689637835,1.3558362328028866,70.53995988318107,93.07335798220836,14.528460751238786,109.87289042224768,68.8373417257677,22.905266509903374,116.94418814488711,64.82648875375529,32.79932269304004,9.0
14.78407741473827,3.451169431092435,6.309563357469264,9.093927321216551,3.1190252568855725,1.4776112536110706,70.5774956666821,92.87273762791612,14.45817564979756,107.95795533286487,70.17347255394118,21.871340498372703,114.6528331880706,65.06518207232479,29.628285973276395,9.0
14.982129141922144,3.218540237532631,7.279216176267519,8.539708202030052,3.2057605183211626,1.4811495317809764,74.51511228324343,87.64683344501617,14.654640562885458,111.36048965788711,66.60896369795137,23.016524052688705,116.46544782514854,63.38552056043101,31.68855431484328,9.0
14.426755342214976,3.274234391629917,4.755672425238741,8.750042779692174,3.3048050556014372,1.8446681206074254,76.01499085891108,85.55288782675412,14.752230271347267,108.70635983990957,67.52571191107877,22.83791526790617,111.83624608552132,67.44752643008938,29.268817735205012,9.0
14.721437618015319,3.4728833535527617,5.026892171802033,8.467686323475261,2.932031398779442,1.7199532507291857,76.25072414882796,85.04100041430603,13.823426351287699,105.35672642972095,69.88355966789577,20.376532054731836,103.73921301968316,72.61713724625153,23.985241988203054,9.0
14.878178406105132,3.932569077252253,5.360827571570321,8.869945459719572,2.660192981159845,1.9081950342154383,71.73850812203881,90.08389026024454,13.569463739653793,98.5481035187761,76.35426556039829,20.51776741973909,91.7352293867577,84.53573016697874,22.587904640382988,9.0
15.757361139670516,3.308448127291212,5.0235126381821,9.487934210600374,2.332606460106194,1.7542236666755984,74.34694262662155,87.36203671687974,13.378549929925002,103.45881116805646,71.08571304224189,20.60482969375177,99.0106189636106,77.21343543244542,22.883354644823715,9.0
15.357199572032007,3.483246163435945,5.951359573790819,9.169849455215378,2.375672191660225,1.6800621163525757,71.47248314180709,90.09335117446216,13.60473347377078,100.86418352487443,73.83660994417775,21.644681948291982,96.19920866758501,81.19867314498347,24.438426058933384,9.0
14.611618136356581,3.4304929670220954,5.2374173302258455,8.707292969785048,2.6491511980414923,1.734021265380012,73.54170292947819,88.08923261703175,13.42230726778304,102.38327398882242,72.48122998052933,20.125239618086763,98.2331113609671,78.45095076535459,22.92032725009687,9.0
14.703771505610916,3.4995131991646846,4.863446079134527,8.797049219414333,2.381033474285638,1.784177045171087,71.69399511602393,88.69870939659259,12.9826910672612,96.47869121499528,77.18763817065137,19.671705068775992,87.98212825594635,87.25931985719164,21.553694016199128,9.0
15.205762973063994,3.345004884133324,4.695184498066461,8.599952795754552,3.0127390510621774,1.6840112255402417,70.81500518187218,90.35988113276885,12.680867724903552,97.35175880322285,76.86245431919956,20.895565308752808,90.47077276486577,84.83437198657916,22.641832492934537,9.0
15.75122401871661,3.707896813184725,4.597943821508087,8.837747471349292,2.4166055683102994,1.7876835865032492,72.78431431454409,87.6342730518588,12.703366832448978,97.74818054583639,75.65812026590017,21.604042029168856,89.3950158801958,84.96468369019652,23.095393077804097,9.0
15.147217046481694,3.5865152985939677,4.772026780705963,8.587924950608416,3.007571722669667,1.864895256272279,74.14877070527153,86.51076772778731,12.844763913523046,100.16159662926623,73.92068570499698,22.09233463345722,92.82246426760189,81.89714836216632,23.80542591369421,9.0
14.919746154945907,4.217672165707292,4.314885678663184,9.34356420536967,2.1278281814107256,2.012452529062239,81.55865995091294,79.93572839868466,13.522671761113614,108.5574439455004,66.71957888537236,25.226356866083925,105.82168773060897,70.87051434788481,28.25252259697539,9.0
14.98221811200125,4.403411833915279,4.660549215625357,9.00749545185132,2.10940548435133,2.148594064582317,82.96667812443636,77.74947893754016,13.064287023646273,108.25196973285233,65.48325342647921,23.682520224601415,105.6032974650928,68.92717194884823,25.101538171443494,9.0
15.681650807975524,4.327712055260277,3.9584554406859738,8.682095249697175,2.6245923414550716,2.4591387825393456,86.18488177429361,74.60405139133672,13.31637707701301,110.20179753108707,64.04171657992495,26.800360493285204,107.73804615283936,66.61273707959901,27.918206501982983,9.0
15.551972653390322,4.081084466492497,3.877290282815578,8.481943281729917,2.994038635957814,2.4599097437599773,83.52558125017751,76.41674291941628,12.509019010114313,106.13475425171897,67.6055004640266,25.398914717439897,103.22441381209559,70.88847486027227,26.589539149453156,9.0
15.959910854431213,4.114417567866932,4.344346129269048,8.568575894299796,2.9365157331811784,2.4058259452280497,81.04907327056928,79.41351281366914,12.831868149021334,104.50752496532627,69.34403264547049,23.57121975976071,98.55632048343381,76.21363748762374,24.833725975583295,9.0
